datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-09-07 00:00:00,10898.0,20.76731500501584,213000.44747013287,948.1497218452837,8692131.085742256,0.9298068367672399,10152.631542291228,0.7963755513378665,4570.534107350913,122213.13696404001,0.0,8657.999999999998,2240.0,0.0,0.0,0.0,0.0,0,1.0,coal,82663.24463336315,15618.951703485982,0.0
2017-09-07 01:00:00,10499.0,20.73505644827552,204717.46947682614,937.0776634067101,8340570.341351956,1.7258100515158743,9618.732860042273,0.5404352307448193,4303.415694965609,118287.82903436704,0.0,8300.158715596328,2198.8412844036698,0.0,0.0,0.0,0.0,0,1.0,coal,79140.16094168332,15314.616075619007,0.0
2017-09-07 02:00:00,10405.0,20.73505644827552,202768.37417068824,937.0776634067101,8273933.778326026,1.7258100515158743,9509.628150462158,0.5404352307448193,4272.158290040065,117493.71293757168,0.0,8245.397247706422,2159.602752293578,0.0,0.0,0.0,0.0,0,1.0,coal,78604.01234323149,15024.478661628182,0.0
2017-09-07 03:00:00,10433.0,20.73505644827552,203348.95575123993,937.0776634067101,8293782.967312473,1.7258100515158743,9542.127425656236,0.5404352307448193,4281.4690064008655,117730.2581578937,0.0,8261.709174311925,2171.2908256880733,0.0,0.0,0.0,0.0,0,1.0,coal,78763.7161810682,15110.90257217864,0.0
2017-09-07 04:00:00,11056.0,20.7830330027294,216283.89004780437,947.2871646121291,8841742.530335596,0.8639092140272757,10253.595780114094,0.3439940131672916,4664.051468439538,123227.1208358939,0.0,8815.999999999998,2240.0,0.0,0.0,0.0,0.0,0,1.0,coal,84236.33166620406,15618.951703485982,0.0
2017-09-07 05:00:00,12880.0,21.636956356422548,254362.27977341902,668.6664942891824,10148993.915482562,0.9170811847355593,10940.177170165196,0.30263354233666745,5209.061381456674,130588.5635002255,0.0,9918.4644295302,2961.535570469798,0.0,0.0,0.0,0.0,0,0.5,gas,95259.43721566538,20413.396121314454,0.0
2017-09-07 06:00:00,13971.0,21.750344765038697,278051.14573579363,661.9327712572259,10717830.64772296,0.8338041433770601,11648.829642020683,0.3045350381396569,5404.59731424671,138109.62525260058,0.0,10204.099999999999,3766.8999999999996,0.0,0.0,0.0,0.0,0,0.5,gas,98010.8452921666,26110.320281594268,0.0
2017-09-07 07:00:00,14523.0,22.07514119195039,290172.5954195719,965.687888108831,11148622.459863028,1.9561001744534157,12286.328819154589,0.5303986103206859,5682.626032005121,144348.34911359337,0.0,10576.999999999998,3946.0,0.0,0.0,0.0,0.0,0,1.0,coal,101842.24643169435,27346.334777118875,0.0
2017-09-07 08:00:00,16523.0,22.648328234959212,335114.41666786623,957.3889633732406,12643134.560913995,2.3777225103199178,14079.046225887136,0.6065727362381208,6262.730108562159,166669.4454941296,0.0,11545.65596330275,4671.0,0.0,0.0,0.0,306.34403669724753,0,1.0,coal,111464.8815726696,32678.371434163357,3098.6491386109824
2017-09-07 09:00:00,17378.0,23.335774371669,354861.14405997813,372.8637497834646,13017980.28692129,0.0018847676470588237,14170.988426775222,0.031376833976833975,6313.255225750013,168245.65036526238,0.0,11576.0,5463.0,0.0,0.0,0.0,339.0,0,0.0,gas,111770.21168346477,38506.31680770186,3428.961990950226
2017-09-07 10:00:00,18046.0,23.401997353678933,370476.35513572843,411.12713763440854,13287893.77358153,0.0020769044871794874,14172.352105365273,0.03742184534400949,6337.779347831578,168296.88704038248,0.0,11576.0,6131.0,0.0,0.0,0.0,339.0,0,0.0,gas,111770.21168346477,43513.04527861482,3428.961990950226
2017-09-07 11:00:00,19299.0,23.7107178082558,399917.2233486255,380.75601201923075,14311516.396044144,0.0019251346153846154,15631.842384000609,0.04422586206896552,6741.465738759086,194339.79859782834,0.0,12115.0,6505.0,0.0,0.0,0.0,679.0,0,0.0,gas,117431.36168346477,46165.19711984588,7009.453034034126
2017-09-07 12:00:00,20416.0,23.84036220211997,426470.06953006866,976.1943294883508,14788262.6714863,0.6565416314527182,15680.516025133531,0.33493850000000003,6856.244151522186,195614.03690924717,0.0,12186.0,7551.0,0.0,0.0,0.0,679.0,0,1.0,coal,118159.81777325716,53722.43875585683,7009.453034034126
2017-09-07 13:00:00,21193.0,23.872562189076447,445012.9300785892,1038.188261692442,15412916.682960445,2.4377560168486285,16681.875915161734,1.356387518926539,7435.915728119638,213082.66721816597,0.0,12693.0,7821.0,0.0,0.0,0.0,679.0,0,1.0,coal,123605.95857790817,55697.267114065784,7009.453034034126
2017-09-07 14:00:00,21737.0,24.062605950406468,458056.9262029632,383.85007658380107,15737112.154014498,0.0019393451617214646,17099.47327898326,0.04634190871369295,7699.556542165658,220084.924508286,0.0,12864.0,8194.0,0.0,0.0,0.0,679.0,0,0.0,gas,125471.83217980391,58418.48188706335,7009.453034034126
2017-09-07 15:00:00,21983.0,24.5458280251424,464017.8843651905,967.1426293103448,15881702.432388594,2.0082,17272.488774209138,0.876562641509434,7782.35563472966,221792.8011544004,0.0,12950.0,8354.0,0.0,0.0,0.0,679.0,0,1.0,coal,126345.96781198782,59557.72433560652,7009.453034034126
2017-09-07 16:00:00,22039.0,24.5458280251424,465392.4507345985,967.1426293103448,15935862.419629974,2.0082,17384.94797420914,0.876562641509434,7831.443142654189,222898.301512444,0.0,13006.0,8354.0,0.0,0.0,0.0,679.0,0,1.0,coal,126915.17240968897,59557.72433560652,7009.453034034126
2017-09-07 17:00:00,21627.0,24.012182049069416,455410.34209182655,396.8210793305931,15694810.8195738,0.0020051786007191973,17099.259556014837,0.0999218951797692,7694.137452288356,220077.7030263726,0.0,12864.0,8084.0,0.0,0.0,0.0,679.0,0,0.0,gas,125471.83217980391,57633.79495317324,7009.453034034126
2017-09-07 18:00:00,19929.0,23.77991427109974,414874.5193971056,392.7811978021978,14555918.834123466,0.001985137254901961,15633.077874889257,0.09901523809523809,6790.698310265445,194404.78232176256,0.0,12115.0,7135.0,0.0,0.0,0.0,679.0,0,0.0,gas,117431.36168346477,50698.91521379483,7009.453034034126
2017-09-07 19:00:00,18617.0,23.523551962404706,383869.6107633555,1006.9600625815394,13629226.849258758,0.5697466612554112,14285.31451454371,0.1401366777408638,6376.709915581273,169408.73857236144,0.0,11576.0,6505.0,0.0,0.0,0.0,536.0,0,0.0,oil,111770.21168346477,46165.19711984588,5503.540624737074
2017-09-07 20:00:00,15790.0,22.574677771720943,318534.329360781,682.06923359458,12044413.572236149,1.1898891496671016,13573.811967381715,0.3585283796382954,6107.493381976996,159028.81111917883,0.0,11292.0,4497.999999999999,0.0,0.0,0.0,0.0,0,0.5,gas,109027.41271611514,31372.930786539288,0.0
2017-09-07 21:00:00,13649.0,21.74466858144777,271048.26240818755,931.79160037115,10506337.849361032,2.119377288876501,11215.643622587424,0.5679752350301883,5302.0075725016095,133598.0989991189,0.0,10036.495757575756,3612.504242424242,0.0,0.0,0.0,0.0,0,1.0,coal,96405.56269539123,25020.83044417658,0.0
2017-09-07 22:00:00,12130.0,20.915276904609073,238631.17237370362,953.0830860893194,9617875.850331021,0.9603588484778922,10858.626907951293,0.5480448524896577,4962.702157092963,129524.30879905376,0.0,9470.611833550063,2659.3881664499345,0.0,0.0,0.0,0.0,0,1.0,coal,90736.30141948402,18543.548235478695,0.0
2017-09-07 23:00:00,11182.0,20.7830330027294,218902.55220614825,947.2871646121291,8961199.50826753,0.8639092140272757,10322.150001490312,0.3439940131672916,4735.656285810081,123974.51325590788,0.0,8941.999999999998,2240.0,0.0,0.0,0.0,0.0,0,1.0,coal,85492.40451558864,15618.951703485982,0.0
2017-09-08 00:00:00,10462.0,20.73505644827552,203950.27238823994,937.0776634067101,8314341.05590558,1.7258100515158743,9575.7873892501,0.5404352307448193,4291.112248345979,117975.25142179865,0.0,8278.60366972477,2183.396330275229,0.0,0.0,0.0,0.0,0,1.0,coal,78929.12372739908,15200.413050963045,0.0
2017-09-08 01:00:00,10374.0,20.73505644827552,202125.58742079168,937.0776634067101,8251957.890519602,1.7258100515158743,9473.646810068716,0.5404352307448193,4261.849996926322,117231.82358650088,0.0,8227.337614678898,2146.662385321101,0.0,0.0,0.0,0.0,0,1.0,coal,78427.19737991225,14928.795046375888,0.0
2017-09-08 02:00:00,10487.0,20.73505644827552,204468.64879944682,937.0776634067101,8332063.54607205,1.7258100515158743,9604.804599244811,0.5404352307448193,4299.425387953837,118186.45251137188,0.0,8293.167889908256,2193.832110091743,0.0,0.0,0.0,0.0,0,1.0,coal,79071.7164397533,15277.577256811668,0.0
2017-09-08 03:00:00,10194.0,20.677518449145964,198397.6846708354,672.1107038628494,8148231.639076449,0.6789185814647051,9353.288359087132,0.3043366890519315,4223.230179243616,116349.07423295878,0.0,8166.959706959707,2027.0402930402927,0.0,0.0,0.0,0.0,0,0.5,gas,77836.03742052754,14047.698594075548,0.0
2017-09-08 04:00:00,10329.0,20.73505644827552,201192.5098806193,937.0776634067101,8220057.408219955,1.7258100515158743,9421.415832078235,0.5404352307448193,4246.886345632179,116851.66162526904,0.0,8201.122018348622,2127.877981651376,0.0,0.0,0.0,0.0,0,1.0,coal,78170.53049767467,14789.899475848366,0.0
2017-09-08 05:00:00,11711.0,20.80176605824654,229902.80532954892,942.5493831390403,9353691.381718542,1.9568848545851965,10421.943528396621,0.5685441243865785,4841.550599118347,124876.83942063477,0.0,9272.54074074074,2438.4592592592585,0.0,0.0,0.0,0.0,0,1.0,coal,88779.1655373404,17095.89860718968,0.0
2017-09-08 06:00:00,12155.0,20.915276904609073,239154.05429631885,953.0830860893194,9636960.316125413,0.9603588484778922,10871.330559419594,0.5480448524896577,4972.310927779555,129677.19802836761,0.0,9487.94495015171,2667.0550498482876,0.0,0.0,0.0,0.0,0,1.0,coal,90910.55730422442,18590.383159675224,0.0
2017-09-08 07:00:00,13497.0,21.74466858144777,267743.07278380747,931.79160037115,10402186.859645713,2.119377288876501,11018.261301368653,0.5679752350301883,5251.108267766892,131474.11649318054,0.0,9952.665454545453,3544.334545454545,0.0,0.0,0.0,0.0,0,1.0,coal,95592.81296511937,24521.959357929492,0.0
2017-09-08 08:00:00,15411.0,22.50935294212378,310036.7661238982,865.5110873195492,11701199.301413907,0.11675763506821038,12675.357752765463,0.17859512672811062,5880.109058925355,141844.92190743051,0.0,10956.0,4455.0,0.0,0.0,0.0,0.0,0,1.0,coal,105604.01649026592,31048.457099557592,0.0
2017-09-08 09:00:00,16024.0,22.6142198900658,323882.8767978505,967.664,12165558.333787112,0.5574730061349694,12864.064933798127,0.10832784810126582,5952.2498094948805,143401.24121588154,0.0,11031.0,4671.0,0.0,0.0,0.0,322.0,0,0.0,oil,106286.27057030168,32678.371434163357,3257.00814479638
2017-09-08 10:00:00,16643.0,22.858962409817916,337913.618281394,400.8213475571967,12726632.42363629,0.002024977029017781,14169.516166717429,0.03704934396009543,6286.785336768104,168193.252307294,0.0,11576.0,4728.0,0.0,0.0,0.0,339.0,0,0.0,gas,111770.21168346477,33102.02251870604,3428.961990950226
2017-09-08 11:00:00,17118.0,23.07783501155804,348819.1207806351,404.8635814295989,12917899.72847627,0.002045979763437835,14170.482588399582,0.03754955916176846,6304.4923218479125,168229.07975580316,0.0,11576.0,5203.0,0.0,0.0,0.0,339.0,0,0.0,gas,111770.21168346477,36649.38061345216,3428.961990950226
2017-09-08 12:00:00,18594.0,23.523551962404706,383328.5690682202,1006.9600625815394,13606066.767819382,0.5697466612554112,14272.210341334836,0.1401366777408638,6373.486771993234,169281.71801479787,0.0,11576.0,6505.0,0.0,0.0,0.0,513.0,0,0.0,oil,111770.21168346477,46165.19711984588,5261.330936528458
2017-09-08 13:00:00,19029.0,23.531993793406578,393563.58502440574,998.6906453362255,14041869.921803363,2.347039140811456,14998.141815981517,0.6395478260869565,6568.787825715608,182246.74229141392,0.0,11845.0,6505.0,0.0,0.0,0.0,679.0,0,1.0,coal,114595.53515285252,46165.19711984588,7009.453034034126
2017-09-08 14:00:00,19838.0,23.77991427109974,412710.5471984356,392.7811978021978,14520175.745123466,0.001985137254901961,15632.89722739906,0.09901523809523809,6781.687923598778,194394.3101386869,0.0,12115.0,7044.0,0.0,0.0,0.0,679.0,0,0.0,gas,117431.36168346477,50035.935605951694,7009.453034034126
2017-09-08 15:00:00,20198.0,23.81946002805049,421275.9431895947,391.4064314516129,14661416.12866924,0.0019770967741935485,15633.610936074581,0.10119277108433734,6817.588180672788,194437.4354448943,0.0,12115.0,7404.0,0.0,0.0,0.0,679.0,0,0.0,gas,117431.36168346477,52655.50327198586,7009.453034034126
2017-09-08 16:00:00,20224.0,23.81946002805049,421895.24915032403,391.4064314516129,14671592.695886983,0.0019770967741935485,15633.66234059071,0.10119277108433734,6820.2191927209815,194440.8045837893,0.0,12115.0,7430.0,0.0,0.0,0.0,679.0,0,0.0,gas,117431.36168346477,52844.21294940521,7009.453034034126
2017-09-08 17:00:00,19872.0,23.77991427109974,413519.06428365293,392.7811978021978,14533530.305848742,0.001985137254901961,15632.964722065728,0.09901523809523809,6785.0544416940165,194398.2228224734,0.0,12115.0,7078.0,0.0,0.0,0.0,679.0,0,0.0,gas,117431.36168346477,50283.64227261837,7009.453034034126
2017-09-08 18:00:00,18824.0,23.531993793406578,388739.5262967574,998.6906453362255,13837138.339509437,2.347039140811456,14516.998792115168,0.6395478260869565,6437.680521367782,173064.97731802517,0.0,11640.0,6505.0,0.0,0.0,0.0,679.0,0,1.0,coal,112442.40760183212,46165.19711984588,7009.453034034126
2017-09-08 19:00:00,17704.0,23.371925310213687,362476.089749421,410.5981627131208,13147344.89282714,0.002074263329820864,14171.642086634496,0.03820428402063507,6324.897355785528,168268.29474510817,0.0,11576.0,5789.0,0.0,0.0,0.0,339.0,0,0.0,gas,111770.21168346477,40906.076296439045,3428.961990950226
2017-09-08 20:00:00,15485.0,22.50935294212378,311702.4582416154,865.5110873195492,11765247.121875554,0.11675763506821038,12683.99781776051,0.17859512672811062,5893.325098303235,141939.05970468998,0.0,11030.0,4455.0,0.0,0.0,0.0,0.0,0,1.0,coal,106277.17384923453,31048.457099557592,0.0
2017-09-08 21:00:00,14227.0,22.207458802507535,283395.3142137879,983.3707055804404,10905515.69589459,2.6989695817490498,12379.93216788251,0.8140632103018718,5679.326197891682,138915.25651280038,0.0,10281.000000000002,3946.0,0.0,0.0,0.0,0.0,0,1.0,coal,99331.06897418288,27346.334777118875,0.0
2017-09-08 22:00:00,12577.0,21.636956356422548,247328.44852481002,681.1994770954632,9783680.256108465,1.1492827725843087,10468.67804925367,0.36769939077119734,5057.519363700877,120537.29577013086,0.0,9441.958724832215,3135.041275167787,0.0,0.0,0.0,0.0,0,0.5,gas,90760.67627431924,21583.128333909488,0.0
2017-09-08 23:00:00,10996.0,20.798365156587952,214149.9378786907,682.3583023131354,8769751.373353388,0.8675323679454576,9846.916864001674,0.345311079626274,4655.188547438177,113949.55163174926,0.0,8687.100000000002,2308.9000000000005,0.0,0.0,0.0,0.0,0,0.5,gas,83191.1850941051,16131.710050186495,0.0
2017-09-09 00:00:00,10432.0,20.76731500501584,202426.22593034504,954.783903094532,8272006.923495193,0.9656688564832903,9636.664992777445,0.8170803213133431,4409.990043206694,111865.87939826913,0.0,8192.000000000002,2240.0,0.0,0.0,0.0,0.0,0,1.0,coal,78248.81176535637,15618.951703485982,0.0
2017-09-09 01:00:00,10122.0,20.76731500501584,195988.3582787901,954.783903094532,7981140.764641986,0.9656688564832903,9198.774458812466,0.8170803213133431,4170.238351222646,108655.34241582589,0.0,7882.000000000001,2240.0,0.0,0.0,0.0,0.0,0,1.0,coal,75191.16741297246,15618.951703485982,0.0
2017-09-09 02:00:00,9897.0,20.73505644827552,191322.7770265877,942.8965353197442,7819884.250351185,1.744902533923782,8936.97129428998,0.5670585035899738,4091.1797675139283,106796.10057159187,0.0,7748.417431192661,2148.58256880734,0.0,0.0,0.0,0.0,0,1.0,coal,73878.70355632158,14942.993260252042,0.0
2017-09-09 03:00:00,10013.0,20.73505644827552,193728.04357458765,942.8965353197442,7902316.735361281,1.744902533923782,9071.154089761905,0.5670585035899738,4130.597641906985,107747.99043724034,0.0,7815.995412844037,2197.004587155964,0.0,0.0,0.0,0.0,0,1.0,coal,74542.54329436705,15301.035175389658,0.0
2017-09-09 04:00:00,10110.0,20.73505644827552,195739.3440500704,942.8965353197442,7971247.347826619,1.744902533923782,9183.358668734116,0.5670585035899738,4163.559140321868,108543.96730765328,0.0,7872.504587155963,2237.4954128440377,0.0,0.0,0.0,0.0,0,1.0,coal,75097.65066152574,15600.432294082319,0.0
2017-09-09 05:00:00,10273.0,20.76731500501584,199124.2228445475,954.783903094532,8122820.732341452,0.9656688564832903,9412.069525356697,0.8170803213133431,4287.0206269955215,110219.18462340308,0.0,8033.000000000002,2240.0,0.0,0.0,0.0,0.0,0,1.0,coal,76680.53611364978,15618.951703485982,0.0
2017-09-09 06:00:00,10431.0,20.76731500501584,202405.45861534003,954.783903094532,8271068.645563409,0.9656688564832903,9635.252442667881,0.8170803213133431,4409.216650651907,111855.52282735803,0.0,8191.000000000002,2240.0,0.0,0.0,0.0,0.0,0,1.0,coal,78238.94839647772,15618.951703485982,0.0
2017-09-09 07:00:00,11753.0,20.915276904609073,229920.71868405966,965.6160688956002,9264405.27988541,1.1925604363266415,10407.747831114168,0.6131107009241876,4840.719479289384,119782.35826806187,0.0,9061.533593411357,2691.4664065886436,0.0,0.0,0.0,0.0,0,1.0,coal,86913.89766786665,18739.50555831699,0.0
2017-09-09 08:00:00,13688.0,21.82325193495867,271481.05894684297,996.0115272497028,10387799.865394544,1.670338313608222,11241.97961895541,0.8620055342885448,5299.949044230493,128450.52593935054,0.0,9771.611336032389,3916.388663967612,0.0,0.0,0.0,0.0,0,1.0,coal,93959.92964966893,27141.979441731484,0.0
2017-09-09 09:00:00,14725.0,22.3810692819665,294608.43493893737,383.5116065654514,11156622.642549613,0.001937303248908297,12606.97368895424,0.0450586417920995,5771.213523453344,141095.65933311143,0.0,10372.0,4353.0,0.0,0.0,0.0,0.0,0,0.0,gas,100291.53138705406,30323.020085101274,0.0
2017-09-09 10:00:00,15800.0,22.6142198900658,318817.2915424757,967.664,11948801.597787112,0.5574730061349694,12739.190980423893,0.10832784810126582,5927.984371520197,142418.1241772364,0.0,11031.0,4671.0,0.0,0.0,0.0,98.0,0,0.0,oil,106286.27057030168,32678.371434163357,991.2633484162895
2017-09-09 11:00:00,17088.0,23.07783501155804,348126.78573028836,404.8635814295989,12905753.82103338,0.002045979763437835,14170.42120900668,0.03754955916176846,6303.365835073059,168226.96853657387,0.0,11576.0,5173.0,0.0,0.0,0.0,339.0,0,0.0,gas,111770.21168346477,36424.06547498862,3428.961990950226
2017-09-09 12:00:00,18355.0,23.424942712178716,377712.8497504702,374.5183033069307,13406512.027215242,0.0018923439207920794,14172.951419921543,0.02836378458498024,6347.2593440682995,168317.0383019078,0.0,11576.0,6440.0,0.0,0.0,0.0,339.0,0,0.0,gas,111770.21168346477,45713.57000934864,3428.961990950226
2017-09-09 13:00:00,19061.0,23.531993793406578,394316.60882579477,998.6906453362255,14073828.022454122,2.347039140811456,15073.247068487482,0.6395478260869565,6589.253356150391,183679.99340921117,0.0,11877.0,6505.0,0.0,0.0,0.0,679.0,0,1.0,coal,114931.6331120362,46165.19711984588,7009.453034034126
2017-09-09 14:00:00,19635.0,23.753216109322636,407887.97687419865,392.3103624117871,14440524.970669113,0.0019830526034712954,15632.49461560427,0.09963069890978721,6761.478278240455,194367.6302296413,0.0,12115.0,6841.0,0.0,0.0,0.0,679.0,0,0.0,gas,117431.36168346477,48558.57154889085,7009.453034034126
2017-09-09 15:00:00,19864.0,23.77991427109974,413328.8249694842,392.7811978021978,14530388.056266323,0.001985137254901961,15632.948840967689,0.09901523809523809,6784.262319789254,194397.30219099423,0.0,12115.0,7070.0,0.0,0.0,0.0,679.0,0,0.0,gas,117431.36168346477,50225.358351049734,7009.453034034126
2017-09-09 16:00:00,19788.0,23.753216109322636,411522.218938925,392.3103624117871,14500548.456118116,0.0019830526034712954,15632.798022652602,0.09963069890978721,6776.7217751736525,194388.0900563716,0.0,12115.0,6994.0,0.0,0.0,0.0,679.0,0,0.0,gas,117431.36168346477,49671.88447434203,7009.453034034126
2017-09-09 17:00:00,19413.0,23.7107178082558,402620.24517876667,380.75601201923075,14354922.581414336,0.0019251346153846154,15632.061849346763,0.04422586206896552,6746.507487034948,194347.02106855338,0.0,12115.0,6619.0,0.0,0.0,0.0,679.0,0,0.0,gas,117431.36168346477,46970.54135061511,7009.453034034126
2017-09-09 18:00:00,18710.0,23.523551962404706,386057.30109585915,1006.9600625815394,13722874.135078842,0.5697466612554112,14338.300954040464,0.1401366777408638,6389.742626611173,169922.3434355533,0.0,11576.0,6505.0,0.0,0.0,0.0,629.0,0,0.0,oil,111770.21168346477,46165.19711984588,6482.910233580611
2017-09-09 19:00:00,17854.0,23.401997353678933,365983.17164382205,411.12713763440854,13208957.363155724,0.0020769044871794874,14171.953339703736,0.03742184534400949,6330.594353525528,168280.08869696496,0.0,11576.0,5939.0,0.0,0.0,0.0,339.0,0,0.0,gas,111770.21168346477,42048.839740153286,3428.961990950226
2017-09-09 20:00:00,16457.0,22.648328234959212,333689.02308172465,957.3889633732406,12580282.43055038,2.3777225103199178,13862.674539195506,0.6065727362381208,6206.42564118766,162339.24532297582,0.0,11447.0,4671.0,0.0,0.0,0.0,339.0,0,1.0,coal,110472.17791539498,32678.371434163357,3428.961990950226
2017-09-09 21:00:00,14412.0,22.260044851808225,287370.4295330247,683.8928384649191,11608880.969158512,1.2573068609072835,12484.02661811055,0.438000110626542,5945.731604069192,152797.98574363647,0.0,11016.9,3056.1000000000004,0.0,0.0,0.0,339.0,0,0.5,gas,106447.22040489581,21864.577514166947,3250.1159020618556
2017-09-09 22:00:00,12872.0,21.478497369642582,253667.43928701017,684.4416462409285,10620261.092955368,0.799990990342072,11419.42292278479,0.30261617307317,5564.304965853387,138418.27160657907,0.0,10399.443606557377,2198.8,0.0,0.0,0.0,273.75639344262316,0,0.5,gas,100119.45565506375,15758.499043284597,2624.6017923863465
2017-09-09 23:00:00,11632.0,20.899829514626575,227364.42804509518,957.3463980966922,9498036.348931378,1.8516020246062113,10315.099745836756,0.545255537417748,5116.628456434489,125960.98989326697,0.0,9527.0,2105.0,0.0,0.0,0.0,0.0,0,1.0,coal,91340.97386556357,15080.234915170717,0.0
2017-09-10 00:00:00,10922.0,20.695192857780167,212635.93531454576,954.7372363239399,8981748.303246088,1.0154499943305524,9568.278072122836,0.8360146295697855,4720.884677869113,117485.45814303322,0.0,9094.0,1828.0,0.0,0.0,0.0,0.0,0,1.0,coal,87077.38690729313,13026.260608267628,0.0
2017-09-10 01:00:00,10346.0,20.66668576797746,200718.4238222499,952.3800222885511,8451869.647866448,0.7763086685168205,9001.982936732093,0.5540587540487825,4382.036067927132,111214.58344974204,0.0,8536.484848484848,1809.5151515151515,0.0,0.0,0.0,0.0,0,1.0,coal,81585.48478975109,12890.223973260843,0.0
2017-09-10 02:00:00,9956.0,20.66668576797746,192658.4163727387,952.3800222885511,8146499.558203173,0.7763086685168205,8849.028508318692,0.5540587540487825,4226.389921192444,109224.11679312769,0.0,8264.666666666666,1691.3333333333333,0.0,0.0,0.0,0.0,0,1.0,coal,78866.30072554582,12020.481552725665,0.0
2017-09-10 03:00:00,9812.0,20.589571216795566,189692.66985745713,676.2008439986461,8048942.054798521,0.6357989650612944,8883.672811731476,0.3312896936927567,4181.395764933582,109613.8702797344,0.0,8190.5,1621.5,0.0,0.0,0.0,0.0,0,0.5,gas,78132.94462447689,11506.552986540199,0.0
2017-09-10 04:00:00,9830.0,20.589571216795566,190063.28213935945,676.2008439986461,8060979.656420794,0.6357989650612944,8878.400245955812,0.3312896936927567,4186.8910616346375,109553.52360778551,0.0,8199.5,1630.5,0.0,0.0,0.0,0.0,0,0.5,gas,78221.8160604667,11572.78721702711,0.0
2017-09-10 05:00:00,9907.0,20.589571216795566,191648.67912305272,676.2008439986461,8112473.841138298,0.6357989650612944,8855.845381248815,0.3312896936927567,4210.398719744707,109295.37395555971,0.0,8238.0,1669.0,0.0,0.0,0.0,0.0,0,0.5,gas,78601.9883144231,11856.122536332223,0.0
2017-09-10 06:00:00,10161.0,20.66668576797746,196895.08695517408,952.3800222885511,8307014.605333868,0.7763086685168205,8929.42763094625,0.5540587540487825,4308.203921399138,110270.38772801471,0.0,8407.545454545454,1753.4545454545455,0.0,0.0,0.0,0.0,0,1.0,coal,80295.61542596141,12477.653850699286,0.0
2017-09-10 07:00:00,11268.0,20.730213022895544,219804.0574111017,681.9983651332323,9248160.539942656,0.753361911589242,9799.782056336624,0.29908496887733443,4965.569557611436,120514.24669988998,0.0,9331.7,1936.3000000000002,0.0,0.0,0.0,0.0,0,0.5,gas,89422.19008295836,13829.312656778837,0.0
2017-09-10 08:00:00,13184.0,21.570142578664043,260386.56462401422,685.2702272460672,10771096.959721582,0.7999958198943367,11434.551786566364,0.30299309880005443,5577.430040803443,138526.3065220185,0.0,10390.279124579125,2454.720875420876,0.0,0.0,0.0,339.0,0,0.5,gas,100024.58722368459,17612.23186943611,3250.1159020618556
2017-09-10 09:00:00,14109.0,22.260044851808225,280717.42981534085,381.35246574135635,11345512.23727935,0.0019260361369680852,11624.17925056305,0.04498345117845118,5690.369476268999,142987.96622751432,0.0,10767.0,3003.0,0.0,0.0,0.0,339.0,0,0.0,gas,103813.39017456534,21489.072117142343,3250.1159020618556
2017-09-10 10:00:00,15917.0,22.58595447087777,321093.9986298841,395.58870879578245,12633010.069468101,0.001998259248982612,12862.48358701229,0.03675001779449896,6236.335303432147,158532.84081554305,0.0,11881.0,3697.0,0.0,0.0,0.0,339.0,0,0.0,gas,114560.78342713176,26586.196269620366,3250.1159020618556
2017-09-10 11:00:00,18152.0,23.45156236521739,372283.27664655854,386.82368399999996,14309576.60096319,0.001954979591836735,15352.668690010323,0.09741456953642384,7030.944240962426,185008.90724464064,0.0,12960.0,4514.0,0.0,0.0,0.0,678.0,0,0.0,gas,125326.91634261602,32562.11462780122,6699.510306065496
2017-09-10 12:00:00,19088.0,23.505530771745192,394271.75299838616,1019.4423984357353,14839262.387615558,2.451364730364954,16028.0541535176,1.4018123882344593,7442.087915567396,190763.9926321494,0.0,13235.0,5175.0,0.0,0.0,0.0,678.0,0,1.0,coal,128273.55308603036,37186.799299244754,6699.510306065496
2017-09-10 13:00:00,20128.0,23.66066297443669,418807.192768716,1005.8498773974713,15717432.07153707,2.531542203522505,17936.14772938481,0.6644983511214875,8173.986413780796,211665.5244093222,0.0,13997.0,5453.0,0.0,0.0,0.0,678.0,0,1.0,coal,136367.7264824178,39191.00554924476,6699.510306065496
2017-09-10 14:00:00,21322.0,23.820648512585812,447138.6300177462,393.4174145728643,16219511.256035693,0.0019884496124031007,18051.746580599232,0.099199,8259.718707966964,213249.2067061434,0.0,14042.0,6602.0,0.0,0.0,0.0,678.0,0,0.0,gas,136843.46410961484,47663.88497959575,6699.510306065496
2017-09-10 15:00:00,21896.0,23.931859513294803,460841.7929453964,980.5854939378501,16503259.750567174,0.6489921998049951,18116.93997898993,0.33455621393034823,8340.415801316687,214083.2540540521,0.0,14141.0,7077.0,0.0,0.0,0.0,678.0,0,1.0,coal,137863.96364094445,51126.5304979096,6699.510306065496
2017-09-10 16:00:00,22013.0,24.005791708474227,463642.92949137953,382.78781707317074,16609021.28820493,0.0019350365853658537,18183.16620891882,0.04467649402390438,8375.210682547942,214880.62478145177,0.0,14243.0,7092.0,0.0,0.0,0.0,678.0,0,0.0,gas,138915.38740049614,51233.067083275455,6699.510306065496
