datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-02-08 18:00:00,24598.0,45.305824789098,787553.6878102446,564.9596138059701,12640076.141404616,0.002854440298507463,4152.971100713339,0.04761597927031509,4624.033824848847,137732.38505824687,0.0,5551.0,19047.0,0.0,0.0,0.0,0.0,0,0.0,gas,57848.34745394626,132009.83678000572,0.0
2017-02-08 19:00:00,23764.0,40.086535548679116,751700.5854952208,934.7172690484015,12121862.830640402,0.7963955961778147,4023.2390704388263,2.10226634581159,4170.0730813328355,131978.2876993916,0.0,5390.436286388591,18373.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,56235.861993907994,125183.3677368672,0.0
2017-02-08 20:00:00,22703.0,39.803724384969236,709319.7507247193,1019.6950624988801,11077828.723581005,0.7338322875757438,3323.062846677469,0.40019771153598677,2943.378365419201,107228.90637231339,0.0,4329.436286388591,18373.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,45016.94338655563,125183.3677368672,0.0
2017-02-08 21:00:00,20362.0,35.003043364956426,620925.7215599644,1027.411808016368,9040366.861420767,0.8070545747055695,1944.6289840389932,0.2781449403453897,2205.5630088704493,65399.42488529534,0.0,2872.2905341001906,17489.70946589981,0.0,0.0,0.0,0.0,0,1.0,coal,29194.226207686348,117299.2415626563,0.0
2017-02-08 22:00:00,17843.0,33.62528669380665,534768.9173052544,707.0184337221636,7655413.183716195,0.39876259978915446,1458.3067433293083,0.19510412995427984,1762.9776417596725,50304.20657030375,0.0,2265.8433962264153,15577.156603773587,0.0,0.0,0.0,0.0,0,0.5,gas,22571.129066012516,103045.80985110556,0.0
2017-02-08 23:00:00,16180.0,33.115725461468074,479229.94939617853,922.5992144163133,6821581.023513778,0.712556519131581,1204.075043425595,0.36443973302137,1330.8306039459103,39690.91374408653,0.0,1902.529839883552,14277.470160116449,0.0,0.0,0.0,0.0,0,1.0,coal,19126.628289726024,93524.19912521703,0.0
2017-02-09 00:00:00,14387.0,32.82023737009544,420023.7800910096,674.8912061438348,5991918.248861465,0.37654445308844614,1023.5651175835494,0.2612720815266047,1115.7587473418046,33787.39061286474,0.0,1646.8999999999999,12740.1,0.0,0.0,0.0,0.0,0,0.5,gas,16644.116019234873,82422.21660609997,0.0
2017-02-09 01:00:00,13183.0,31.66662972915182,381388.62618574215,667.5501352668855,5549430.791545237,0.376506845521008,1028.2892062928904,0.25629546736421993,1075.0076844929633,33599.45101300541,0.0,1656.2263157894736,11526.773684210526,0.0,0.0,0.0,0.0,0,0.5,gas,16740.521540384383,74049.54109050448,0.0
2017-02-09 02:00:00,12449.0,30.383926168990975,358455.1725557229,659.5660955265183,5316018.104245555,0.3764663588803073,1069.3200972700477,0.2289390149735568,1077.1235047606701,34627.56382850863,0.0,1712.7883248730964,10736.211675126904,0.0,0.0,0.0,0.0,0,0.5,gas,17325.199358084334,68710.26519505504,0.0
2017-02-09 03:00:00,12057.0,30.147148136645963,346570.10345815227,658.1033164785783,5179171.953040782,0.37645915860113904,1071.4231003265008,0.22890045915199128,1070.6195251713973,34625.390209682766,0.0,1716.532920792079,10340.467079207921,0.0,0.0,0.0,0.0,0,0.5,gas,17363.9070031194,66105.03885696529,0.0
2017-02-09 04:00:00,12113.0,30.147148136645963,348258.34375380445,658.1033164785783,5198910.015530768,0.37645915860113904,1071.4711051625984,0.22890045915199128,1071.7320361239724,34637.54059611375,0.0,1716.463613861386,10396.536386138614,0.0,0.0,0.0,0.0,0,0.5,gas,17363.190581874012,66472.37456609911,0.0
2017-02-09 05:00:00,13532.0,31.852992112387202,392487.16575666796,670.6460546901731,5672654.932298897,0.3765222545941846,1022.6342258156864,0.23774587621792087,1087.4816900610033,33537.00940086146,0.0,1647.8142857142857,11884.185714285715,0.0,0.0,0.0,0.0,0,0.5,gas,16653.566931337245,76485.41202143837,0.0
2017-02-09 06:00:00,16135.0,33.115725461468074,477739.7417504125,922.5992144163133,6788389.220682671,0.712556519131581,1182.9283349201542,0.36443973302137,1319.448583444813,39125.609871698165,0.0,1872.1040756914122,14262.895924308588,0.0,0.0,0.0,0.0,0,1.0,coal,18831.227625647258,93418.52864605866,0.0
2017-02-09 07:00:00,17226.0,33.39690729146174,514066.78314493794,705.5663525632667,7409189.860005891,0.39875546590346184,1454.6399325136001,0.17458060870846034,1706.570910170584,49688.346574761425,0.0,2262.778707224335,14963.221292775666,0.0,0.0,0.0,0.0,0,0.5,gas,22537.659152969543,98535.33000032819,0.0
2017-02-09 08:00:00,18431.0,33.727855524601146,554567.4204031869,707.6965389373476,7886504.8774563195,0.3987659159995697,1455.9178093220223,0.18129288399063181,1822.4581375735497,50826.971964804514,0.0,2261.343404255319,16169.656595744682,0.0,0.0,0.0,0.0,0,0.5,gas,22521.984001092573,107417.16764895414,0.0
2017-02-09 09:00:00,19752.0,34.655743469470465,599478.8375643163,1005.6741256741983,8412294.76445658,0.78397939419467,1450.8916802135163,0.28713546423363423,2036.453313767717,52160.53380353024,0.0,2262.2905341001897,17489.70946589981,0.0,0.0,0.0,0.0,0,1.0,coal,22446.991863480314,117299.2415626563,0.0
2017-02-09 10:00:00,20623.0,35.609332898550726,629990.5516509609,422.3615409836065,9269266.878823912,0.002133430894308943,2103.6320152367316,0.12366008064516129,2269.588125101117,69651.58297099774,0.0,3072.0,17551.0,0.0,0.0,0.0,0.0,0,0.0,gas,31375.28224730037,117779.24859555095,0.0
2017-02-09 11:00:00,21711.0,39.37034894909121,670111.5201734947,1007.3723320542199,10157549.357603032,0.922369963540129,2613.7706781473676,0.42254618640134317,2579.3707341675695,85698.3170902119,0.0,3512.436286388591,18198.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,36143.074328732284,123433.11188891399,0.0
2017-02-09 12:00:00,22481.0,39.803724384969236,700483.323911256,1019.6950624988801,10851456.419706253,0.7338322875757438,3160.1520788356543,0.40019771153598677,2854.534473458212,101715.92494158383,0.0,4107.436286388591,18373.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,42584.92764901665,125183.3677368672,0.0
2017-02-09 13:00:00,23089.0,39.86204370679355,724692.5867215518,1020.8099212499999,11471595.388339685,0.44727148717948717,3564.0726494467403,0.495389832967033,3111.889454949337,115348.93142673191,0.0,4715.436286388591,18373.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,49248.20019166605,125183.3677368672,0.0
2017-02-09 14:00:00,23503.0,40.086535548679116,741237.9997170157,934.7172690484015,11877901.623418769,0.7963955961778147,3815.3798198364166,2.10226634581159,3621.3815650760107,124280.44288417797,0.0,5129.436286388591,18373.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,53614.72988626047,125183.3677368672,0.0
2017-02-09 15:00:00,23429.0,40.086535548679116,738271.5960864134,934.7172690484015,11808732.545509188,0.7963955961778147,3756.446545719258,2.10226634581159,3465.813855485953,122097.912170286,0.0,5055.436286388591,18373.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,52871.573656506,125183.3677368672,0.0
2017-02-09 16:00:00,23058.0,39.86204370679355,723456.8633666412,1020.8099212499999,11439950.280780934,0.44727148717948717,3550.207233344176,0.495389832967033,3096.532370127359,114887.26016459147,0.0,4684.436286388591,18373.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,48908.044175182535,125183.3677368672,0.0
2017-02-09 17:00:00,22800.0,39.803724384969236,713180.7119900612,1019.6950624988801,11176739.144643396,0.7338322875757438,3394.2445785723166,0.40019771153598677,2982.1975434381916,109637.73159204658,0.0,4426.436286388591,18373.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,46079.58089349833,125183.3677368672,0.0
2017-02-09 18:00:00,22951.0,39.86204370679355,719191.6246900143,1020.8099212499999,11330723.619207185,0.44727148717948717,3502.349184215971,0.495389832967033,3043.5256579998863,113293.74967913897,0.0,4577.436286388591,18373.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,47733.957279578135,125183.3677368672,0.0
2017-02-09 19:00:00,21951.0,39.370815441491196,679560.4213850197,1007.3837061562922,10399319.143100187,0.922382944821655,2835.1399553679717,0.42254506572993566,2680.781776950116,92238.52696388534,0.0,3752.436286388591,18198.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,38740.631450205605,123433.11188891399,0.0
2017-02-09 20:00:00,21601.0,39.37034894909121,665780.7817890947,1007.3723320542199,10046738.401077067,0.922369963540129,2512.3099821579535,0.42254618640134317,2532.8906536634217,82675.57434229724,0.0,3402.436286388591,18198.56371361141,0.0,0.0,0.0,0.0,0,1.0,coal,34952.52975072364,123433.11188891399,0.0
2017-02-09 21:00:00,18937.0,34.27960555874415,571457.9952440958,705.6662085015415,7882144.787358891,0.39301470122732807,1190.1860728065737,0.18662026251081326,1812.5633334456847,44520.64092408137,0.0,1931.0190838122971,17005.9809161877,0.0,0.0,0.0,0.0,0,0.5,gas,18867.627162270925,113645.32885851272,0.0
2017-02-09 22:00:00,17122.0,33.531032800311785,510100.1408875216,700.9300188638545,7179599.290787823,0.392991092968583,1214.7344020420608,0.18988531628163594,1640.0250397829436,43361.36815875956,0.0,1967.0938223938224,15154.906177606175,0.0,0.0,0.0,0.0,0,0.5,gas,19257.41217323958,99940.80220639128,0.0
2017-02-09 23:00:00,14927.0,33.006092731240564,437171.857848677,662.1802746877481,5997499.344040779,0.36471432802484943,768.3572461202558,0.3052537834971081,1108.8319859867158,27726.319221543967,0.0,1331.869260700389,13595.130739299611,0.0,0.0,0.0,0.0,0,0.5,gas,13133.939599411447,88585.82646191334,0.0
2017-02-10 00:00:00,13181.0,31.852992112387202,380315.6902143353,656.8302523794862,5336147.062831626,0.3646871179588768,770.2365533224151,0.27140485192330016,1009.3539335090921,26876.775989279424,0.0,1339.0936090225564,11841.906390977443,0.0,0.0,0.0,0.0,0,0.5,gas,13206.475547112157,76195.50302905373,0.0
2017-02-10 01:00:00,12261.0,31.23745296536317,351308.00176722574,651.088371105756,5035501.159091081,0.3646583945970266,814.6261620486454,0.2625793707902334,1006.416476601578,27975.315105810307,0.0,1402.6144303797466,10858.385569620254,0.0,0.0,0.0,0.0,0,0.5,gas,13844.255284522309,69517.43199679612,0.0
2017-02-10 02:00:00,11698.0,30.147148136645963,334229.43734650273,644.2875141678916,4838626.449900344,0.36462402196583127,817.3756026750285,0.2625594348573706,997.3424375068955,27968.217143633687,0.0,1407.7950495049504,10290.204950495048,0.0,0.0,0.0,0.0,0,0.5,gas,13896.271203628814,65775.74863199175,0.0
2017-02-10 03:00:00,11517.0,30.147148136645963,328772.8035337698,644.2875141678916,4774824.022456482,0.36462402196583127,817.2151418113557,0.2625594348573706,993.7617230656667,27928.958499760785,0.0,1408.0190594059404,10108.98094059406,0.0,0.0,0.0,0.0,0,0.5,gas,13898.520371268309,64588.46714354134,0.0
2017-02-10 04:00:00,11934.0,30.383926168990975,341362.72770448704,645.7502932158314,4921477.460563405,0.3646312222449995,816.9341836576093,0.26259799067893613,1001.5971718814147,27996.52147512618,0.0,1406.6050761421318,10527.394923857868,0.0,0.0,0.0,0.0,0,0.5,gas,13884.323296113642,67333.1383354904,0.0
2017-02-10 05:00:00,13561.0,32.08910886652744,392447.5473239785,649.1546283624036,5475554.308668748,0.36464824477351326,769.2686152854309,0.26297056170116356,1019.5889076861905,26932.157292309435,0.0,1336.7798449612403,12224.22015503876,0.0,0.0,0.0,0.0,0,0.5,gas,13183.244238008687,78821.02158875749,0.0
2017-02-10 06:00:00,16264.0,33.27610949407466,481441.0135826613,699.3920336841607,6805473.362397548,0.3929825702482224,1164.9227982012471,0.19929282498736112,1501.0327935689959,40662.92542331135,0.0,1905.8999999999994,14358.099999999999,0.0,0.0,0.0,0.0,0,0.5,gas,18613.939760779132,94111.66087969088,0.0
2017-02-10 07:00:00,18115.0,33.727855524601146,543497.3005682197,702.2621183518049,7564964.783475922,0.39299712087184463,1205.1577972437842,0.1835405149626928,1736.3751102254546,44077.6683698161,0.0,1952.2982978723403,16162.701702127657,0.0,0.0,0.0,0.0,0,0.5,gas,19097.54757228454,107365.77806294676,0.0
2017-02-10 08:00:00,18962.0,34.27960555874415,572314.9853830644,705.6662085015415,7898463.960529017,0.39301470122732807,1198.2885805953442,0.18662026251081326,1816.9936181341156,44739.09004531274,0.0,1941.3157475198907,17020.684252480107,0.0,0.0,0.0,0.0,0,0.5,gas,18978.881888819666,113755.92982542793,0.0
2017-02-10 09:00:00,19200.0,34.31384270531401,580478.7302547095,707.256082837099,8006396.239059547,0.3930227993195571,1213.3025904057922,0.36478053913436087,1868.9895292018396,45451.42741253098,0.0,1959.8914658961687,17240.108534103827,0.0,0.0,0.0,0.0,0,0.5,gas,19179.591218277044,115411.20585218506,0.0
2017-02-10 10:00:00,19015.0,34.27960555874415,574131.8044776778,705.6662085015415,7933060.607649684,0.39301470122732807,1215.4658971075376,0.18662026251081326,1826.3858216735894,45202.20218232324,0.0,1963.144674579989,17051.85532542001,0.0,0.0,0.0,0.0,0,0.5,gas,19214.741909102995,113990.40387528816,0.0
2017-02-10 11:00:00,18948.0,34.27960555874415,571835.070905242,705.6662085015415,7889325.223553746,0.39301470122732807,1193.7511762336328,0.18662026251081326,1814.5126587085945,44616.75853742317,0.0,1935.5496158436383,17012.45038415636,0.0,0.0,0.0,0.0,0,0.5,gas,18916.57924195237,113693.99328395541,0.0
2017-02-10 12:00:00,18871.0,34.27960555874415,569195.5412772186,705.6662085015415,7839062.170189759,0.39301470122732807,1168.7954522442199,0.18662026251081326,1800.8673818682269,43943.93524403055,0.0,1903.8358916242503,16967.164108375746,0.0,0.0,0.0,0.0,0,0.5,gas,18573.91468418225,113353.34230585657,0.0
2017-02-10 13:00:00,18825.0,34.27960555874415,567618.6794215165,705.6662085015415,7809034.891556728,0.39301470122732807,1153.8868379128824,0.18662026251081326,1792.715658041514,43541.988860964826,0.0,1884.8900304022782,16940.109969597717,0.0,0.0,0.0,0.0,0,0.5,gas,18369.20598733257,113149.8365267326,0.0
2017-02-10 14:00:00,18789.0,34.27960555874415,566384.6136214016,705.6662085015415,7785535.282191746,0.39301470122732807,1142.2192266970528,0.18662026251081326,1786.3360480901733,43227.422126391655,0.0,1870.0628346633437,16918.937165336654,0.0,0.0,0.0,0.0,0,0.5,gas,18208.999181102383,112990.5711343747,0.0
2017-02-10 15:00:00,18441.0,34.14016438667227,554496.6579638085,704.7659200408832,7705620.012525008,0.3930098450351229,1219.5223350195788,0.18977213428021616,1769.8962234815754,44730.15630521828,0.0,1969.8279569892472,16471.17204301075,0.0,0.0,0.0,0.0,0,0.5,gas,19286.95430507954,109647.38532180563,0.0
2017-02-10 16:00:00,18553.0,34.14016438667227,558320.3563751158,704.7659200408832,7752161.124327352,0.3930098450351229,1221.789901137872,0.18977213428021616,1781.3353688017085,44913.062539791936,0.0,1972.437275985663,16580.562724014333,0.0,0.0,0.0,0.0,0,0.5,gas,19315.14781315833,110461.98471383152,0.0
2017-02-10 17:00:00,18437.0,33.74132065217392,554361.2140687185,702.3190210627762,7703905.409988519,0.3929978994761659,1219.3648122258924,0.19521554923393414,1769.4833188627351,44722.26317326218,0.0,1969.636842105263,16467.363157894735,0.0,0.0,0.0,0.0,0,0.5,gas,19284.889322211216,109619.15012602763,0.0
2017-02-10 18:00:00,18611.0,34.14016438667227,560300.4859095428,704.7659200408832,7776262.771510709,0.3930098450351229,1222.9641764491312,0.18977213428021616,1787.2592119139204,45007.78183983901,0.0,1973.7885304659496,16637.211469534046,0.0,0.0,0.0,0.0,0,0.5,gas,19329.748022699136,110883.83082755921,0.0
2017-02-10 19:00:00,18845.0,34.27960555874415,568304.2715326913,705.6662085015415,7822090.230092828,0.39301470122732807,1160.3688441438987,0.18662026251081326,1796.2598857922587,43716.74815794992,0.0,1893.1273613683531,16951.872638631645,0.0,0.0,0.0,0.0,0,0.5,gas,18458.209768571563,113238.31730026477,0.0
2017-02-10 20:00:00,18371.0,34.14016438667227,551857.8510834745,403.8577144075682,7410802.581378683,0.002040295875576037,873.8937961560135,0.09240880432679832,1678.8336455034537,36241.106354873365,0.0,1528.0,16843.0,0.0,0.0,0.0,0.0,0,0.0,gas,14513.034331352868,112420.80248545593,0.0
2017-02-10 21:00:00,17667.0,34.194844199363736,534791.5000388572,704.1245353062376,7478446.445269772,0.33046510547985514,1125.1659664806384,0.1843201443352137,1826.7032624110047,42995.960196409935,0.0,1959.5633093525182,15707.436690647484,0.0,0.0,0.0,0.0,0,0.5,gas,19163.53314838371,105685.73035638018,0.0
2017-02-10 22:00:00,16258.0,33.445245755693584,487474.51889913104,699.5253918393387,6924409.0717271995,0.3304416438997686,1127.2545764673805,0.1924683190445798,1688.810389737575,41579.03655730913,0.0,1967.039534883721,14290.96046511628,0.0,0.0,0.0,0.0,0,0.5,gas,19244.162048230075,95269.79794913382,0.0
2017-02-10 23:00:00,14680.0,33.1321525439408,434936.3562675344,660.0186782385971,6098645.958709353,0.30988151049955304,873.0133397729477,0.15511900309343638,1494.2749862985577,34726.432167036124,0.0,1537.3084507042254,13142.691549295776,0.0,0.0,0.0,0.0,0,0.5,gas,15221.932720331048,86898.54665328607,0.0
2017-02-11 00:00:00,13220.0,32.40617618613084,386946.0046599027,932.6847749990059,5460337.721100583,0.6728080225505781,780.6553306170927,0.9357626784601015,1179.5207830481775,28973.09663289632,0.0,1412.802197802198,11807.197802197803,0.0,0.0,0.0,0.0,0,1.0,coal,13965.353871869507,77219.75624991326,0.0
2017-02-11 01:00:00,12110.0,31.797896739130433,351294.5090405134,645.2069505547731,5006386.880892818,0.3208007974247244,725.1497075215965,0.27123044927855194,1010.5156346456721,25749.642053177326,0.0,1339.4426523297493,10770.557347670252,0.0,0.0,0.0,0.0,0,0.5,gas,13224.196595220252,70073.66688836167,0.0
2017-02-11 02:00:00,11767.0,31.759425458753512,340396.0017589438,654.170093053909,4883088.041689654,0.32084573667209637,727.6656110883137,0.27971390035862026,1002.9485786566387,25743.03652050061,0.0,1344.3849624060151,10422.615037593985,0.0,0.0,0.0,0.0,0,0.5,gas,13273.630722487951,67701.77603572755,0.0
2017-02-11 03:00:00,11671.0,31.48493454928314,337358.73532946495,643.3419615997245,4842275.6062792,0.32079174757074724,720.9716061303058,0.2707877730290722,994.2984168863015,25508.68106607362,0.0,1334.169230769231,10336.83076923077,0.0,0.0,0.0,0.0,0,0.5,gas,13171.450614386154,67121.16708336525,0.0
2017-02-11 04:00:00,11851.0,31.759425458753512,343063.79349747906,654.170093053909,4912122.486022032,0.32084573667209637,725.806773309902,0.27971390035862026,1003.8253780754576,25707.98134800698,0.0,1341.227067669173,10509.772932330827,0.0,0.0,0.0,0.0,0,0.5,gas,13242.044729721389,68294.70577189766,0.0
2017-02-11 05:00:00,12554.0,32.052209100101116,365452.00135296315,655.8994587471622,5170194.433917662,0.32085543838459674,728.5095722458146,0.2782926396223335,1023.2501412081152,25895.506149317946,0.0,1343.4299242424242,11210.570075757576,0.0,0.0,0.0,0.0,0,0.5,gas,13264.078210121077,73043.18676617513,0.0
2017-02-11 06:00:00,13734.0,32.61195797126947,403681.3199403873,656.7124285357171,5741083.977016101,0.30986496949793596,883.3361527149829,0.16064177207135658,1411.77472198282,34188.36922365549,0.0,1557.0930909090912,12176.90690909091,0.0,0.0,0.0,0.0,0,0.5,gas,15419.33726776815,79925.13237358401,0.0
2017-02-11 07:00:00,15406.0,33.28959662806004,459074.53091141913,923.6912446541087,6452758.413250949,0.6150471620224056,954.5305342325229,0.2428600539488508,1576.9820326271717,37108.634348466265,0.0,1668.1083455344076,13737.891654465593,0.0,0.0,0.0,0.0,0,1.0,coal,16517.80621362752,91229.60107280151,0.0
