datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-11-04 23:00:00,20564.0,22.70206221634656,435462.4812021863,1023.5407216424202,14718520.058897529,2.796932111497269,14936.20422036601,0.5741438813608112,6080.260944137151,173975.15961707832,0.0,12562.151321066252,8001.848678933747,0.0,0.0,0.0,0.0,0,1.0,coal,123917.35995200711,54659.41300136448,0.0
2017-11-05 00:00:00,19150.0,22.603575652173912,403428.75440338877,695.3317301848747,13849462.483652394,1.365090155085805,13386.861404549865,0.36617810877431106,5832.053779781245,156114.79746976896,0.0,12019.106983282614,7130.893016717383,0.0,0.0,0.0,0.0,0,0.5,gas,118353.61899853936,48591.07988651304,0.0
2017-11-05 01:00:00,18253.0,22.498002338857383,383246.45437453187,961.2425435919636,13198688.8699399,1.572140229689038,13100.825465921444,0.42157975432144396,5689.188136540433,153094.25807613594,0.0,11429.806962067494,6823.193037932501,0.0,0.0,0.0,0.0,0,1.0,coal,112729.74268447334,46450.2770963437,0.0
2017-11-05 02:00:00,17475.0,21.922831020854364,365882.0622866667,686.9413207008065,12839768.951059183,1.186143782335174,13041.768057242636,0.3036214294613958,5621.625125859591,152624.2987717132,0.0,11317.900000187426,6157.099999812572,0.0,0.0,0.0,0.0,0,0.5,gas,111680.38761107191,41716.0585964919,0.0
2017-11-05 03:00:00,17425.0,21.922831020854364,364785.92073562404,686.9413207008065,12811562.66747055,1.186143782335174,13137.640405212456,0.3036214294613958,5629.943911304675,153884.53902615528,0.0,11292.900000187426,6132.099999812572,0.0,0.0,0.0,0.0,0,0.5,gas,111505.55253079042,41542.69942887004,0.0
2017-11-05 04:00:00,17868.0,22.28442221002916,374615.7358227226,700.2603502904121,13014704.74613875,1.1862084973802565,12966.236241785298,0.29799911228142206,5644.576378115025,151575.19328764192,0.0,11372.020581290257,6495.97941870974,0.0,0.0,0.0,0.0,0,0.5,gas,112130.78249803439,44106.889347886194,0.0
2017-11-05 05:00:00,18659.0,22.498002338857383,392380.6433241079,961.2425435919636,13523527.070938764,1.572140229689038,13489.702206346774,0.42157975432144396,5802.071781283184,157354.3471754716,0.0,11730.502410528003,6928.497589471993,0.0,0.0,0.0,0.0,0,1.0,coal,115708.28514713902,47189.97578467287,0.0
2017-11-05 06:00:00,20009.0,22.69787605287078,422863.9241153962,698.18952651978,14323042.447825944,1.357097092784865,14079.178809292303,0.394817155381406,5959.071928543337,163972.13845568761,0.0,12263.814570472363,7745.185429527634,0.0,0.0,0.0,0.0,0,0.5,gas,120823.64671105628,52874.8238890754,0.0
2017-11-05 07:00:00,21758.0,23.20451249641661,462672.18024195347,1015.908120217005,15333124.251711775,2.6975509924159793,15569.289677756251,0.7357513292368099,6299.37534982853,182111.8401310989,0.0,12823.42914094473,8934.570859055268,0.0,0.0,0.0,0.0,0,1.0,coal,126679.68823214623,61153.722377093574,0.0
2017-11-05 08:00:00,25493.0,23.75628970251716,550327.2992578098,755.9698948288284,18110316.965570398,2.0607430171681256,21175.86414274599,0.46295488404211793,7932.427602956625,243900.32012579433,0.0,14959.893420827579,10533.10657917242,0.0,0.0,0.0,0.0,0,0.5,gas,149152.55489811074,72477.80894749462,0.0
2017-11-05 09:00:00,28823.0,24.80344432513685,630423.0959910381,409.5729746835443,19661760.106106713,0.002068860759493671,22038.808018848275,0.10316504065040649,8466.012530211576,255311.9112125684,0.0,15308.0,13514.999999999996,0.0,0.0,0.0,0.0,0,0.0,gas,153105.5726154242,94152.95459684926,0.0
2017-11-05 10:00:00,30412.0,25.026245736187178,669889.2845740808,981.1145283248115,20937362.01337203,5.993858918579422,24812.522823060204,0.6506239458105939,9147.182629744322,296861.6880913042,0.0,16239.429140944729,14172.570859055268,0.0,0.0,0.0,0.0,0,1.0,coal,163260.11876633525,99209.51755646772,0.0
2017-11-05 11:00:00,32729.0,25.29216283886828,728176.8023753677,429.3356626729564,22569137.778152388,0.0021688401814822047,31739.009411876596,0.022029535864978904,10055.67189111166,379792.7022194355,0.0,17433.0,15295.999999999996,0.0,0.0,0.0,0.0,0,0.0,gas,175157.49369117117,107683.11620659148,0.0
2017-11-05 12:00:00,35511.0,26.084526988418116,799807.8025537787,393.84654227269704,23699729.826137807,0.001990374041680164,31744.556809490416,0.042991359414579225,10184.138545353175,380259.0642717293,0.0,17433.0,18077.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,175157.49369117117,128655.88991981314,0.0
2017-11-05 13:00:00,38753.0,31.113802456852124,892426.4810046442,540.1155686714019,25479799.175116993,0.0027289780701754388,33111.74062850013,0.04310707070707071,10614.204071782942,397755.0352355323,0.0,17852.0,20900.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,180320.72018567668,152759.86122829083,0.0
2017-11-05 14:00:00,39763.0,32.64440619104451,924755.9538056953,1199.8804468265912,25971532.896422323,2.775329763797039,33158.26110995693,0.8827896731175802,10758.251828849288,398372.56435807334,0.0,17867.901638772215,21895.09836122778,0.0,0.0,0.0,0.0,0,1.0,coal,180513.89995236023,161526.33220123022,0.0
2017-11-05 15:00:00,39987.0,32.64440619104451,932068.3007924892,1199.8804468265912,26240306.11651148,2.775329763797039,33779.93497704747,0.8827896731175802,10955.996715627625,403945.2613492687,0.0,18091.901638772215,21895.09836122778,0.0,0.0,0.0,0.0,0,1.0,coal,183235.14575331032,161526.33220123022,0.0
2017-11-05 16:00:00,40473.0,32.73820069148132,947960.4857917204,501.22569656992084,26622304.166134316,0.0025323377308707124,34330.452319305004,0.17710495049504948,11181.864708663226,408947.86239256104,0.0,18290.0,22182.999999999996,0.0,0.0,0.0,0.0,0,0.0,gas,185641.72760003447,164203.20973386717,0.0
2017-11-05 17:00:00,40598.0,32.73820069148132,952052.7608781556,501.22569656992084,26684957.378205556,0.0025323377308707124,34330.76886152137,0.17710495049504948,11204.002827475108,408980.11642538744,0.0,18290.0,22307.999999999996,0.0,0.0,0.0,0.0,0,0.0,gas,185641.72760003447,165365.44588162444,0.0
2017-11-05 18:00:00,39722.0,32.56874162868007,923419.4322083808,575.1938936170213,25938016.406869028,0.0029075319148936176,33114.055844292976,0.024254794520547945,10743.605270761147,397971.681044427,0.0,17852.0,21869.999999999996,0.0,0.0,0.0,0.0,0,0.0,gas,180320.72018567668,161258.58074762148,0.0
2017-11-05 19:00:00,36890.0,27.736087312414814,837207.4522968542,431.41686666666664,24599787.635131292,0.0021792,33107.2696220136,0.12781531531531531,10399.427410298184,397090.87846723275,0.0,17852.0,19037.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,180320.72018567668,136436.76338425864,0.0
2017-11-05 20:00:00,35140.0,30.311281682109755,807980.9834674735,780.5297126312344,24475973.455480147,1.4290127427985042,36455.17289700148,0.41590056654671315,10637.011750604495,435248.0598809017,0.0,18539.503003049125,16600.496996950875,0.0,0.0,0.0,0.0,0,0.5,gas,187876.0120122295,120703.54952155733,0.0
2017-11-05 21:00:00,32498.0,27.4016532121036,732883.3909847289,812.2857088045037,22917493.82526805,1.5504784315460585,34749.85586188148,0.28560715743819387,10162.55373330223,414800.34164001927,0.0,18002.96088055839,14495.039119441608,0.0,0.0,0.0,0.0,0,0.5,gas,181302.8069319521,103248.69529141414,0.0
2017-11-05 22:00:00,29373.0,25.16302811568519,652422.081548184,743.907861042197,21441116.28443255,2.0543638351860984,32616.320975170704,0.3177080187506797,9774.266761727602,387580.09299708524,0.0,17655.2188048084,11717.7811951916,0.0,0.0,0.0,0.0,0,0.5,gas,177819.73470929931,82239.90594000516,0.0
2017-11-05 23:00:00,27114.0,24.617705625303408,596116.0851012934,1070.5284861848208,20119941.001889605,4.022469237030626,29431.14416517126,0.6357406985803584,9245.605253469932,346659.32103527186,0.0,16996.33039917796,10117.669600822037,0.0,0.0,0.0,0.0,0,1.0,coal,171004.0782605395,70237.62888924833,0.0
2017-11-06 00:00:00,25887.0,24.478520851818985,565993.442206903,737.7606970867371,19399896.16266494,2.0811521999119553,28369.407641144968,0.3323813459274474,8954.612334519923,331592.0148050482,0.0,16649.447935822976,9237.552064177022,0.0,0.0,0.0,0.0,0,0.5,gas,167223.8721645919,63756.77774024625,0.0
2017-11-06 01:00:00,25279.0,24.074356785393764,551223.7675544833,1101.0101242125088,18904846.82029413,3.9024326395971247,27567.321866195954,0.7057007663881059,8683.329120844055,323111.68194188765,0.0,16286.486327474802,8992.513672525198,0.0,0.0,0.0,0.0,0,1.0,coal,163025.13389534564,61899.87176836865,0.0
2017-11-06 02:00:00,24957.0,24.028381546863933,543483.3329003882,1033.8115131847223,18627903.10887438,2.1388857423620338,27206.770302209286,0.5999112145593142,8532.215821021446,318148.2960691327,0.0,16049.314849830565,8907.685150169435,0.0,0.0,0.0,0.0,0,1.0,coal,160437.81316014312,61286.88819029958,0.0
2017-11-06 03:00:00,25706.0,24.472779179209695,561563.7595880223,727.373871003339,19307588.90623672,2.081593155130382,28246.310637933802,0.3305682577782896,8930.252587345425,330046.6826515013,0.0,16619.93761990935,9086.06238009065,0.0,0.0,0.0,0.0,0,0.5,gas,166899.60824154297,62629.29932168596,0.0
2017-11-06 04:00:00,27162.0,24.617705625303408,597297.734971308,1070.5284861848208,20164563.576416697,4.022469237030626,29581.215906606983,0.6357406985803584,9270.51979491087,348659.3818311921,0.0,17034.400329247892,10127.599670752106,0.0,0.0,0.0,0.0,0,1.0,coal,171420.80038096986,70309.11002589524,0.0
2017-11-06 05:00:00,29495.0,25.16302811568519,655491.9709782976,743.907861042197,21516548.61990099,2.0543638351860984,32770.71300626945,0.3177080187506797,9801.124089018826,389425.3979687344,0.0,17692.77135736095,11802.228642639047,0.0,0.0,0.0,0.0,0,0.5,gas,178248.7944877147,82874.48018981775,0.0
2017-11-06 06:00:00,32751.0,27.501259384079876,739832.7145061507,1149.1117172649965,23113184.55181037,3.130363357773292,35114.06547107854,0.50528081182882,10226.731280951864,419031.94475143164,0.0,18118.678660812107,14632.321339187889,0.0,0.0,0.0,0.0,0,1.0,coal,182711.98635208805,104415.12323736415,0.0
2017-11-06 07:00:00,34117.0,28.169262608695647,777825.8351629097,797.8366648020144,23972098.58221508,1.42910067020719,36325.549724804165,0.4187718506332578,10453.867315507388,433713.23004692316,0.0,18494.91672997324,15622.083270026764,0.0,0.0,0.0,0.0,0,0.5,gas,187353.23027312625,112317.6379548804,0.0
2017-11-06 08:00:00,35348.0,30.38760462833099,814037.8634096901,403.3559112903226,24345280.79292387,0.002038118279569892,35640.789623904544,0.0454,10435.509361675717,428032.008972576,0.0,18254.0,17094.0,0.0,0.0,0.0,0.0,0,0.0,gas,184528.44007682288,124412.23191502532,0.0
2017-11-06 09:00:00,36099.0,30.97599750730531,837039.6738197879,537.6301802325581,24681029.427304443,0.0027169612403100778,35642.485792062114,0.04076734693877551,10468.808514990678,428113.3092597735,0.0,18254.0,17845.0,0.0,0.0,0.0,0.0,0,0.0,gas,184528.44007682288,130638.3832609006,0.0
2017-11-06 10:00:00,37844.0,33.723496939552064,893264.4073134649,508.64213522727266,25768991.257885586,0.002571061616161616,36910.579958761235,0.06259755067567568,10869.327582447526,439683.5062590641,0.0,18697.0,19147.000000000004,0.0,0.0,0.0,0.0,0,0.0,gas,189722.69145613324,141301.66926577498,0.0
2017-11-06 11:00:00,39400.0,34.55279093447001,946115.8278535353,521.631375,26627897.60696129,0.002638875,36914.91650613614,0.05675,11228.687051955652,440349.3504146314,0.0,18697.0,20703.000000000004,0.0,0.0,0.0,0.0,0,0.0,gas,189722.69145613324,157231.8325919428,0.0
2017-11-06 12:00:00,40984.0,36.859560922587484,1002920.6934808826,366.1929695121951,27430791.226757925,0.0018510650406504065,36918.8948525433,0.027812612612612614,11514.203162976326,440854.73234668846,0.0,18697.0,22287.000000000004,0.0,0.0,0.0,0.0,0,0.0,gas,189722.69145613324,172127.94098239474,0.0
2017-11-06 13:00:00,42072.0,39.97701040631683,1044554.4982271688,689.9875258046615,28084383.602373548,0.0034879729929707735,36922.24294197713,0.09347058823529412,11895.936876553491,441462.55457256857,0.0,18697.0,23375.000000000004,0.0,0.0,0.0,0.0,0,0.0,gas,189722.69145613324,184268.182308896,0.0
2017-11-06 14:00:00,42335.0,40.72719777777778,1055185.299129511,612.9978642857142,28249544.88092652,0.003100171428571429,36924.15894929172,0.8418457142857144,11966.945735160367,441589.85010670737,0.0,18697.0,23638.000000000007,0.0,0.0,0.0,0.0,0,0.0,gas,189722.69145613324,187332.65726039358,0.0
2017-11-06 15:00:00,41874.0,38.89106476133339,1036662.8085900086,611.7063610359712,27948479.940898843,0.003090505381294964,36921.51072807983,0.05698069105691057,11857.08526233278,441396.91661215085,0.0,18697.0,23177.000000000004,0.0,0.0,0.0,0.0,0,0.0,gas,189722.69145613324,181732.8655791273,0.0
2017-11-06 16:00:00,41097.0,36.859560922587484,1007085.823865135,366.1929695121951,27472171.032312803,0.0018510650406504065,36919.10402289289,0.027812612612612614,11517.345988201552,440864.7667953938,0.0,18697.0,22400.000000000004,0.0,0.0,0.0,0.0,0,0.0,gas,189722.69145613324,172895.65195800448,0.0
2017-11-06 17:00:00,40051.0,35.398041450518015,969138.1511478395,544.3109999999999,26981388.441021714,0.00275095625,36916.70272457651,0.1749235294117647,11337.021520381923,440507.22369405674,0.0,18697.0,21354.000000000004,0.0,0.0,0.0,0.0,0,0.0,gas,189722.69145613324,163788.9560977587,0.0
2017-11-06 18:00:00,39326.0,34.545581582037904,943559.178890607,521.631375,26589296.88521129,0.002638875,36914.72122938615,0.05889729729729729,11224.410836153696,440321.7447086333,0.0,18697.0,20629.000000000004,0.0,0.0,0.0,0.0,0,0.0,gas,189722.69145613324,156515.64868919138,0.0
2017-11-06 19:00:00,37322.0,33.136453831150035,875861.7787856876,585.4280179856115,25548154.266072564,0.002958325590955807,36909.456707891615,0.024645714285714288,10847.132596792033,439533.1628108304,0.0,18697.0,18625.000000000004,0.0,0.0,0.0,0.0,0,0.0,gas,189722.69145613324,137206.46222752944,0.0
2017-11-06 20:00:00,35488.0,30.467518840579707,818298.3098286613,405.48420454545453,24401915.254818797,0.0020475858585858584,35641.0756928291,0.044368181818181814,10441.785545288378,428050.2483987257,0.0,18254.0,17234.0,0.0,0.0,0.0,0.0,0,0.0,gas,184528.44007682288,125462.65087312573,0.0
2017-11-06 21:00:00,33618.0,27.91763366265312,763157.34550204,422.42730102040815,23581203.68226368,0.002133711129753915,35636.928847653246,0.03997880256196046,10234.849283884523,427441.19374524965,0.0,18254.0,15364.0,0.0,0.0,0.0,0.0,0,0.0,gas,184528.44007682288,110242.40093042408,0.0
2017-11-06 22:00:00,30505.0,25.68231948606118,679703.2924288193,769.2855002517617,21883275.40585175,1.6108239297992115,33888.85291659204,0.20252206317736693,9845.332904551233,406203.10276651493,0.0,17714.374752430867,12790.625247569134,0.0,0.0,0.0,0.0,0,0.5,gas,177838.43643369043,90298.8373245876,0.0
2017-11-06 23:00:00,27531.0,24.86561272404614,604836.0911248404,715.3968854165211,20239716.703409243,2.745147173749259,29631.136091197084,0.29633455931559094,9275.158041057553,354827.37483506877,0.0,16985.150695159806,10545.849304840196,0.0,0.0,0.0,0.0,0,0.5,gas,170372.42961869508,73365.00285825208,0.0
2017-11-07 00:00:00,26114.0,24.546292003214365,569859.1860692042,708.9022905046464,19313551.63037128,2.39013465578031,27596.91079631105,0.3161926468560371,8872.222560555696,325337.96989579644,0.0,16435.025520445466,9678.974479554534,0.0,0.0,0.0,0.0,0,0.5,gas,164420.3080196481,67063.61278177763,0.0
2017-11-07 01:00:00,25700.0,24.485433182905176,559712.3968042317,1051.1650549688961,19048588.164921675,2.8014604274461443,27208.445097460157,0.8156140872338411,8740.267239963017,319581.27933216415,0.0,16286.234967350925,9413.765032649075,0.0,0.0,0.0,0.0,0,1.0,coal,162827.2294627751,65052.78710698508,0.0
2017-11-07 02:00:00,24998.0,24.074356785393764,542614.0547747136,1086.6565813430507,18568256.66447056,4.083047874304533,26684.368600606052,0.7053628985921414,8508.774825924693,314460.9972944486,0.0,16005.486327474802,8992.513672525198,0.0,0.0,0.0,0.0,0,1.0,coal,159521.2073369265,61899.87176836865,0.0
2017-11-07 03:00:00,24741.0,24.028381546863933,536432.3477999923,1023.0944253273271,18327502.027043037,2.2790942074826157,26307.300691311073,0.6024856719404625,8368.811451896065,309563.0377031821,0.0,15788.31040538612,8952.68959461388,0.0,0.0,0.0,0.0,0,1.0,coal,157132.86175748843,61612.097030657176,0.0
2017-11-07 04:00:00,25457.0,24.472779179209695,553764.1887802881,713.0203281338811,18955314.16741774,2.2622083898377907,27305.168447269683,0.3302303899823251,8727.018864061001,320631.0541006969,0.0,16292.071278445937,9164.928721554064,0.0,0.0,0.0,0.0,0,0.5,gas,162886.7680191864,63218.062558796046,0.0
2017-11-07 05:00:00,26858.0,24.617705625303408,588158.6540135022,1046.9430087623382,19792460.49701758,4.442032052735037,28834.73660237199,0.6218324143435139,9068.789575401886,341880.0079368128,0.0,16721.132263979827,10136.867736020171,0.0,0.0,0.0,0.0,0,1.0,coal,167484.1766019849,70375.82575343233,0.0
2017-11-07 06:00:00,29500.0,25.178261412549624,654156.4104102723,1062.9773372422383,21246320.053754322,4.697108716364145,31823.041424140752,0.4743537819467256,9602.4449039787,380357.4516334518,0.0,17341.369009600206,12158.630990399795,0.0,0.0,0.0,0.0,0,1.0,coal,173933.09972838653,85534.45340406401,0.0
2017-11-07 07:00:00,29380.0,25.176259354213343,651135.2406488574,731.4646462167037,21202401.45916866,2.500758448514184,31860.31802474248,0.29733596218560443,9594.623317840907,380731.1246031384,0.0,17348.313848128724,12031.686151871278,0.0,0.0,0.0,0.0,0,0.5,gas,174006.50745491014,84587.59842357557,0.0
2017-11-07 08:00:00,29646.0,25.178261412549624,657832.4365765046,1062.9773372422383,21368439.50859947,4.697108716364145,32246.99827868669,0.4743537819467256,9651.162636015308,385650.6284294608,0.0,17434.9766651026,12211.023334897403,0.0,0.0,0.0,0.0,0,1.0,coal,174985.7390085923,85938.59606193079,0.0
2017-11-07 09:00:00,29506.0,25.178261412549624,654307.4799787477,1062.9773372422383,21251338.661487684,4.697108716364145,31840.464308574148,0.4743537819467256,9604.447002555547,380574.9794469864,0.0,17345.21589955236,12160.784100447643,0.0,0.0,0.0,0.0,0,1.0,coal,173976.35887688812,85551.06200644211,0.0
2017-11-07 10:00:00,31041.0,25.811687569741167,692995.5832396495,400.1769005481393,21881828.414465483,0.0020218110478624537,32913.83726518609,0.02023445692883895,9782.284160889616,394346.71955583495,0.0,17411.0,13629.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,174121.30646963773,96689.86742677526,0.0
2017-11-07 11:00:00,32276.0,27.501259384079876,725927.6103999852,1140.5058111233075,22546618.475533623,3.219636788216561,33582.83181006586,0.38157607038696056,9924.954486593446,402722.04929039866,0.0,17618.11308873931,14657.88691126069,0.0,0.0,0.0,0.0,0,1.0,coal,176658.98062324367,104639.16695800662,0.0
2017-11-07 12:00:00,33068.0,27.91337462100094,747803.8984685556,1157.3936740372596,23132905.427057154,3.232231766769231,34686.62012691207,0.4670750817731658,10087.362553045336,416173.73622975766,0.0,17960.15901954967,15107.84098045033,0.0,0.0,0.0,0.0,0,1.0,coal,180874.56751133862,108235.36886626747,0.0
2017-11-07 13:00:00,33066.0,27.91337462100094,747748.0717193136,1157.3936740372596,23130590.63970908,3.232231766769231,34680.15566337854,0.4670750817731658,10086.42840288179,416097.17310669227,0.0,17958.15901954967,15107.84098045033,0.0,0.0,0.0,0.0,0,1.0,coal,180849.69778377452,108235.36886626747,0.0
2017-11-07 14:00:00,32768.0,27.617217827036665,739478.7048585394,417.7268162920122,22907614.73488332,0.002109960541248363,34249.40704239392,0.04632807676261994,10016.596377340864,410981.9060486792,0.0,17825.0,14942.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,179193.8835143229,106958.13331781814,0.0
2017-11-07 15:00:00,31753.0,26.354308477918117,711591.5086056613,392.5865090729428,22168890.222272817,0.0019839457420050307,32915.28776715155,0.08310780606995885,9820.252404639003,394423.5988353434,0.0,17411.0,14341.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,174121.30646963773,102013.99127854133,0.0
2017-11-07 16:00:00,30691.0,25.707333983654443,683987.0894946052,425.0161725,21735673.671106506,0.0021474199999999997,32913.09882068355,0.10839249999999999,9753.577803399607,394267.3378823571,0.0,17411.0,13279.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,174121.30646963773,93978.80203375148,0.0
2017-11-07 17:00:00,31338.0,26.185697826086958,700672.3922348913,433.35529615384615,22001633.50145852,0.0021896769230769233,32914.4425624753,0.05098769230769231,9789.176716085158,394372.06097733584,0.0,17411.0,13926.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,174121.30646963773,98911.71122730116,0.0
2017-11-07 18:00:00,32946.0,27.91337462100094,744398.4667647935,1157.3936740372596,22991703.39882461,3.232231766769231,34292.28785136623,0.4670750817731658,10030.37939306901,411503.3857227668,0.0,17838.15901954967,15107.840980450328,0.0,0.0,0.0,0.0,0,1.0,coal,179357.51412992837,108235.36886626745,0.0
2017-11-07 19:00:00,31566.0,26.354308477918117,706663.2529202907,392.5865090729428,22095476.545076177,0.0019839457420050307,32914.9167692978,0.08310780606995885,9804.711244903921,394398.78514304146,0.0,17411.0,14154.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,174121.30646963773,100652.10313624884,0.0
2017-11-07 20:00:00,30077.0,25.491791875452602,668750.1430911128,768.0937288181157,21696125.57445831,1.610817909778182,33578.63084651734,0.21453474453295593,9792.03453935041,402222.484878027,0.0,17681.654936591207,12395.345063408795,0.0,0.0,0.0,0.0,0,0.5,gas,177594.66469504713,87320.98938984639,0.0
2017-11-07 21:00:00,28705.0,25.05749914715319,634156.4954814678,717.5151242043427,20898087.712247107,2.5006876963917617,31619.168374553286,0.26460904461043777,9529.82760459967,377521.1844854047,0.0,17300.335060115944,11404.664939884058,0.0,0.0,0.0,0.0,0,0.5,gas,173484.39449794652,79875.56726344541,0.0
2017-11-07 22:00:00,26118.0,24.546292003214365,569957.3712372171,708.9022905046464,19314847.494166672,2.39013465578031,27594.67020414028,0.3161926468560371,8872.069888234775,325310.0380966534,0.0,16434.55472724824,9683.44527275176,0.0,0.0,0.0,0.0,0,0.5,gas,164415.30411566002,67096.72694878938,0.0
2017-11-07 23:00:00,24954.0,24.074356785393764,541554.7830761563,1086.6565813430507,18521993.599165246,4.083047874304533,26603.178882054337,0.7053628985921414,8480.13545616816,313472.6308057922,0.0,15961.486327474802,8992.513672525198,0.0,0.0,0.0,0.0,0,1.0,coal,159030.25813186515,61899.87176836865,0.0
2017-11-08 00:00:00,23608.0,23.34062832484377,509483.36943687027,702.9154446275571,17761314.441647127,1.86182320282841,25842.326256747645,0.3680460602578299,8148.7441024914415,303258.40345367516,0.0,15562.243163737403,8045.756836262596,0.0,0.0,0.0,0.0,0,0.5,gas,154786.3084256415,55302.984641873074,0.0
2017-11-08 01:00:00,21987.0,23.19008301207836,471728.5961327825,999.4828149822424,16188752.309160912,2.9932387735073505,20778.59950629823,0.629936644841322,7046.9463314524155,249035.42107041116,0.0,14060.860404489145,7926.1395955108555,0.0,0.0,0.0,0.0,0,1.0,coal,139050.24053292495,54484.20907571917,0.0
2017-11-08 02:00:00,20446.0,22.7157032857617,436490.9090054936,703.4772693073191,15499303.135721654,1.77341942698229,20307.637618679873,0.38058946972134555,6847.253740201792,243264.30088117506,0.0,13880.443163737404,6565.556836262597,0.0,0.0,0.0,0.0,0,0.5,gas,137163.57288421193,45028.297735677435,0.0
2017-11-08 03:00:00,19836.0,22.70187769272815,422639.5681316049,709.7736433316253,15059889.811508091,1.7444592022584475,19368.360933033397,0.34062624886361104,6691.759088843934,231928.11098087227,0.0,13562.285285234433,6273.714714765567,0.0,0.0,0.0,0.0,0,0.5,gas,133719.76321532577,42967.75339795519,0.0
2017-11-08 04:00:00,20435.0,22.7157032857617,436241.0362693502,703.4772693073191,15491563.000060733,1.77341942698229,20292.445995884525,0.38058946972134555,6844.83175373897,243079.29419532622,0.0,13874.943163737404,6560.056836262597,0.0,0.0,0.0,0.0,0,0.5,gas,137103.7347658291,44990.024453234684,0.0
2017-11-08 05:00:00,22945.0,23.31837875355161,494011.9242178456,1063.394726888911,17111856.01096384,3.629138067599157,23676.89678412979,0.7158693058180221,7705.279024761063,278949.78054812434,0.0,14955.486327474804,7989.513672525197,0.0,0.0,0.0,0.0,0,1.0,coal,148325.18900182372,54927.39279443472,0.0
2017-11-08 06:00:00,27558.0,24.91016006343768,605508.1593775273,1011.3594585314465,20257008.65815587,5.64766188911062,29691.74434123504,0.565650850537354,9281.921903217202,355543.7461716104,0.0,16995.73356105926,10562.266438940742,0.0,0.0,0.0,0.0,0,1.0,coal,170481.6567974967,73488.02961576976,0.0
2017-11-08 07:00:00,29113.0,25.16302811568519,644414.6042750375,718.6997538974632,21085486.114871506,2.500694214824709,31787.004179907486,0.2867918044847224,9566.179726191142,379670.6854146216,0.0,17333.752138141735,11779.247861858266,0.0,0.0,0.0,0.0,0,0.5,gas,173848.04456381482,82701.79277101629,0.0
2017-11-08 08:00:00,30499.0,25.68231948606118,679055.4910627158,398.06518938022816,21658606.150353592,0.002011071381891635,32912.709462169776,0.02346805596777613,9747.058388855703,394244.8292052579,0.0,17411.0,13087.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,174121.30646963773,92549.41871345557,0.0
2017-11-08 09:00:00,32269.0,27.501259384079876,725735.1015842967,1140.5058111233075,22538634.934855763,3.219636788216561,33560.29435254834,0.38157607038696056,9922.283454100738,402443.6439156804,0.0,17611.11308873931,14657.886911260688,0.0,0.0,0.0,0.0,0,1.0,coal,176573.2124123432,104639.16695800662,0.0
2017-11-08 10:00:00,33281.0,27.91337462100094,753749.4472628288,1157.3936740372596,23379430.279627092,3.232231766769231,35375.08549323391,0.4670750817731658,10186.849545463021,424327.7088362254,0.0,18173.15901954967,15107.840980450332,0.0,0.0,0.0,0.0,0,1.0,coal,183523.19349691554,108235.36886626748,0.0
2017-11-08 11:00:00,33648.0,27.91763366265312,763994.8745119197,422.42730102040815,23593876.50129429,0.002133711129753915,35636.99285898714,0.03997880256196046,10236.048647961381,427443.3915138369,0.0,18254.0,15394.0,0.0,0.0,0.0,0.0,0,0.0,gas,184528.44007682288,110477.45399250461,0.0
2017-11-08 12:00:00,33571.0,27.91763366265312,761845.2167198954,422.42730102040815,23561349.59911572,0.002133711129753915,35636.82856323015,0.03997880256196046,10232.97028016411,427437.750574463,0.0,18254.0,15317.0,0.0,0.0,0.0,0.0,0,0.0,gas,184528.44007682288,109874.15113316456,0.0
2017-11-08 13:00:00,33249.0,27.91337462100094,752856.2192749568,1157.3936740372596,23342393.682057902,3.232231766769231,35271.6540766973,0.4670750817731658,10171.903142846279,423102.6988671786,0.0,18141.15901954967,15107.84098045033,0.0,0.0,0.0,0.0,0,1.0,coal,183125.2778558899,108235.36886626747,0.0
2017-11-08 14:00:00,32604.0,27.528552328951797,734951.3290108176,459.5794521705426,22838235.28704529,0.0012149137481759433,34249.07966251787,0.042735753344307584,10009.073440293927,410964.1412675304,0.0,17825.0,14778.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,179193.8835143229,105671.28957070583,0.0
2017-11-08 15:00:00,32436.0,27.501259384079876,730327.8119014379,1140.5058111233075,22729099.405313354,3.219636788216561,34097.97369618051,0.38157607038696056,9986.00665785536,409085.6007125307,0.0,17778.11308873931,14657.88691126069,0.0,0.0,0.0,0.0,0,1.0,coal,178619.39687239734,104639.16695800662,0.0
